doc_id,company,date,sales,operating_income,profit,operating_income_per_employee,equity_ratio,current_ratio,cash_and_equivalents,roe,roa,employees
S100VFMZ,大和アセットマネジメント株式会社,2025-04-11 00:00:00,,3985988.0,,,,547.9271815691426,,,,
S100VJMK,ブラックロック・ジャパン株式会社,2025-04-11 00:00:00,,-3763503233.0,,,,62.50038712908554,,,,
S100VKLS,ブラックロック・ジャパン株式会社,2025-04-11 00:00:00,,849219554.0,,,,275.0505990678204,,,,
S100VJMQ,ブラックロック・ジャパン株式会社,2025-04-11 00:00:00,,3621628327.0,,,,55.356090428471965,,,,
S100VJMU,ブラックロック・ジャパン株式会社,2025-04-11 00:00:00,,2532063506.0,,,,50.527891693264,,,,
S100VJN0,ブラックロック・ジャパン株式会社,2025-04-11 00:00:00,,-6079560187.0,,,,68.26375684439265,,,,
S100VJNA,ブラックロック・ジャパン株式会社,2025-04-11 00:00:00,,-538517708.0,,,,73.90963665252787,,,,
S100VJNI,ブラックロック・ジャパン株式会社,2025-04-11 00:00:00,,-479529226.0,,,,50.37529016011197,,,,
S100VLE0,アライアンス・バーンスタイン株式会社,2025-04-14 00:00:00,,,,,,,,,,
S100VJ34,三井住友トラスト・アセットマネジメント株式会社,2025-04-14 00:00:00,,3239971122.0,,,,175.4982911774319,,,,
S100V8UU,日興アセットマネジメント株式会社,2025-04-14 00:00:00,,,,,,,,,,
S100VLIH,アライアンス・バーンスタイン株式会社,2025-04-14 00:00:00,,,,,,,,,,
S100VEUJ,三井住友ＤＳアセットマネジメント株式会社,2025-04-14 00:00:00,,915576417.0,,,,119.11260594605702,,,,
S100VCQQ,野村アセットマネジメント株式会社,2025-04-14 00:00:00,,-22150472.0,,,,439.4275046705973,,,,
S100VKJS,アセットマネジメントＯｎｅ株式会社,2025-04-14 00:00:00,,241653288.0,,,,372.4980906639002,,,,
S100VKM9,アセットマネジメントＯｎｅ株式会社,2025-04-14 00:00:00,,,,,,,,,,
S100VDQR,三菱ＵＦＪアセットマネジメント株式会社,2025-04-14 00:00:00,,6837630734.0,,,,235.2898449329768,,,,
S100VKJM,アセットマネジメントＯｎｅ株式会社,2025-04-14 00:00:00,,106658472.0,,,,365.92636483544766,,,,
S100VCSE,野村アセットマネジメント株式会社,2025-04-14 00:00:00,,11845053.0,,,,69.03991022761053,,,,
S100VKSA,三井住友トラスト・アセットマネジメント株式会社,2025-04-14 00:00:00,,-76130093.0,,,,116.88005520365871,,,,
S100VKLW,アセットマネジメントＯｎｅ株式会社,2025-04-14 00:00:00,,755620759.0,,,,86.96778114332093,,,,
S100VHKA,三井住友ＤＳアセットマネジメント株式会社,2025-04-14 00:00:00,,2385524433.0,,,,158.33734513313058,,,,
S100VKLU,アセットマネジメントＯｎｅ株式会社,2025-04-14 00:00:00,,65943057.0,,,,102.40207066501286,,,,
S100VJ3N,三井住友トラスト・アセットマネジメント株式会社,2025-04-14 00:00:00,,596060.0,,,,198.10594865372573,,,,
S100VDQY,三菱ＵＦＪアセットマネジメント株式会社,2025-04-14 00:00:00,,-9645954.0,,,,280.0295684025947,,,,
S100VKLY,アセットマネジメントＯｎｅ株式会社,2025-04-14 00:00:00,,3391616255.0,,,,63.95790611624964,,,,
S100VKJQ,アセットマネジメントＯｎｅ株式会社,2025-04-14 00:00:00,,,,,,,,,,
S100VGG7,大和アセットマネジメント株式会社,2025-04-14 00:00:00,,1921971814.0,,,,10.623036346935043,,,,
S100VL6X,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,2025-04-14 00:00:00,,325860264.0,,,,20.07167359989306,,,,
S100VHJ2,三井住友ＤＳアセットマネジメント株式会社,2025-04-14 00:00:00,,87971515.0,,,,94.59391560501946,,,,
S100VDJO,三菱ＵＦＪアセットマネジメント株式会社,2025-04-14 00:00:00,,,,,,,,,,
S100VKMO,アセットマネジメントＯｎｅ株式会社,2025-04-14 00:00:00,,11074473055.0,,,,29.494307563595488,,,,
S100VKNT,アセットマネジメントＯｎｅ株式会社,2025-04-14 00:00:00,,3733171.0,,,,169.24820914631113,,,,
S100VL75,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,2025-04-14 00:00:00,,-487090998.0,,,,17.375177553371117,,,,
S100VEKK,野村アセットマネジメント株式会社,2025-04-14 00:00:00,,7622677662.0,,,,234.9020167175213,,,,
S100VKJO,アセットマネジメントＯｎｅ株式会社,2025-04-14 00:00:00,,2783140.0,,,,171.81298921422385,,,,
S100VGS6,三井住友ＤＳアセットマネジメント株式会社,2025-04-14 00:00:00,,53568909.0,,,,211.1115403812187,,,,
S100VKN3,アセットマネジメントＯｎｅ株式会社,2025-04-14 00:00:00,,1240924932.0,,,,44.76063331344889,,,,
S100VDDU,ＨＳＢＣアセットマネジメント株式会社,2025-04-14 00:00:00,,,,,,,,,,
S100VKIT,アセットマネジメントＯｎｅ株式会社,2025-04-14 00:00:00,,340503129.0,,,,110.84627617589916,,,,
S100V6CX,ＳＢＩ岡三アセットマネジメント株式会社,2025-04-14 00:00:00,,420136414.0,,,,86.71397152715531,,,,
S100VELB,三井住友ＤＳアセットマネジメント株式会社,2025-04-14 00:00:00,,265906599.0,,,,125.99238810705005,,,,
S100VG1U,三井住友ＤＳアセットマネジメント株式会社,2025-04-14 00:00:00,,42723477.0,,,,125.74821541115874,,,,
S100VIZT,大和アセットマネジメント株式会社,2025-04-14 00:00:00,,1565987973.0,,,,19.445968684562786,,,,
S100VKIR,アセットマネジメントＯｎｅ株式会社,2025-04-14 00:00:00,,2949915804.0,,,,139.8634905721329,,,,
S100VKST,三井住友トラスト・アセットマネジメント株式会社,2025-04-14 00:00:00,,2677610.0,,,,133.84193683277013,,,,
S100VDEB,ＨＳＢＣアセットマネジメント株式会社,2025-04-14 00:00:00,,76540274.0,,,,71.37888449752118,,,,
S100V6FW,ＳＢＩ岡三アセットマネジメント株式会社,2025-04-14 00:00:00,,208350933.0,,,,73.96017711742402,,,,
S100VKQ1,アセットマネジメントＯｎｅ株式会社,2025-04-14 00:00:00,,1109299092.0,,,,298.8696556294142,,,,
S100VL3O,パインブリッジ・インベストメンツ株式会社,2025-04-14 00:00:00,,,,,,,,,,
S100VKPV,アセットマネジメントＯｎｅ株式会社,2025-04-14 00:00:00,,652136082.0,,,,382.75039858636126,,,,
S100VDEE,ＨＳＢＣアセットマネジメント株式会社,2025-04-14 00:00:00,,-684697.0,,,,196.33532808563456,,,,
S100VKPO,アセットマネジメントＯｎｅ株式会社,2025-04-14 00:00:00,,366262588.0,,,,144.35416689376672,,,,
S100VLI7,株式会社タカショー,2025-04-14 00:00:00,18486333000.0,-108965000.0,8335930000.0,-132560.82725060827,0.479,1.544054173193885,3942313000.0,0.106,0.4233286515919571,822.0
S100V92D,ＪＰ投信株式会社,2025-04-15 00:00:00,,,,,,,,,,
S100VKVD,アセットマネジメントＯｎｅ株式会社,2025-04-15 00:00:00,,,,,,,,,,
S100VJ0X,カレラアセットマネジメント株式会社,2025-04-15 00:00:00,,83087041.0,,,,39.81307255609615,,,,
S100V92H,ＪＰ投信株式会社,2025-04-15 00:00:00,,135846719.0,,,,455.3837810568798,,,,
S100VJ0S,カレラアセットマネジメント株式会社,2025-04-15 00:00:00,,139023293.0,,,,62.22532941945923,,,,
S100VKUZ,アセットマネジメントＯｎｅ株式会社,2025-04-15 00:00:00,,,,,,,,,,
S100VK96,ドイチェ・アセット・マネジメント株式会社,2025-04-15 00:00:00,,386800180.0,,,,192.5745125976498,,,,
S100V8XD,日興アセットマネジメント株式会社,2025-04-15 00:00:00,,257290505.0,,,,163.36345832001666,,,,
S100V8XJ,日興アセットマネジメント株式会社,2025-04-15 00:00:00,,,,,,,,,,
S100VKWC,アセットマネジメントＯｎｅ株式会社,2025-04-15 00:00:00,,74101390412.0,,,,154.5039071838861,,,,
S100VF9R,東京海上アセットマネジメント株式会社,2025-04-15 00:00:00,,5065507492.0,,,,58.22455402795136,,,,
S100VBXT,三井住友トラスト・アセットマネジメント株式会社,2025-04-15 00:00:00,,14407362.0,,,,50.11623822483262,,,,
S100VDJ1,三菱ＵＦＪアセットマネジメント株式会社,2025-04-15 00:00:00,,432205175.0,,,,2.480007474843834,,,,
S100VLEB,ファイブスター投信投資顧問株式会社,2025-04-15 00:00:00,,-667294.0,,,,138.22485007466844,,,,
S100V8XP,日興アセットマネジメント株式会社,2025-04-15 00:00:00,,,,,,,,,,
S100VGZ8,アムンディ・ジャパン株式会社,2025-04-15 00:00:00,,397135546.0,,,,156.75384604605273,,,,
S100VF9Z,東京海上アセットマネジメント株式会社,2025-04-15 00:00:00,,21117054.0,,,,112.01206428864604,,,,
S100VKUU,アセットマネジメントＯｎｅ株式会社,2025-04-15 00:00:00,,,,,,,,,,
S100VBXY,三井住友トラスト・アセットマネジメント株式会社,2025-04-15 00:00:00,,-65949224.0,,,,171.14302765140926,,,,
S100V93L,シンプレクス・アセット・マネジメント株式会社,2025-04-15 00:00:00,,6270413799.0,,,,180.4981328736114,,,,
S100VE21,三菱ＵＦＪアセットマネジメント株式会社,2025-04-15 00:00:00,,141541036079.0,,,,8.411238235249211,,,,
S100VJYG,農林中金全共連アセットマネジメント株式会社,2025-04-15 00:00:00,,317454680.0,,,,92.49568797619466,,,,
S100VGYL,アムンディ・ジャパン株式会社,2025-04-15 00:00:00,,6217988362.0,,,,20.39999844668874,,,,
S100VJYP,農林中金全共連アセットマネジメント株式会社,2025-04-15 00:00:00,,-1000484150.0,,,,53.255072534272,,,,
S100VK4H,ＳＢＩアセットマネジメント株式会社,2025-04-15 00:00:00,,2138217135.0,,,,264.5845008376239,,,,
S100VA1M,三菱ＵＦＪアセットマネジメント株式会社,2025-04-15 00:00:00,,386866946225.0,,,,10.436126362285114,,,,
S100VDGA,三菱ＵＦＪアセットマネジメント株式会社,2025-04-15 00:00:00,,531917963585.0,,,,9.980222522178348,,,,
S100VE2U,三菱ＵＦＪアセットマネジメント株式会社,2025-04-15 00:00:00,,563098298.0,,,,63.94620816227028,,,,
S100VJRB,三菱ＵＦＪアセットマネジメント株式会社,2025-04-15 00:00:00,,325191895.0,,,,94.93908862508988,,,,
S100VGQI,ニッセイアセットマネジメント株式会社,2025-04-15 00:00:00,,,,,,,,,,
S100VL5P,ニッセイアセットマネジメント株式会社,2025-04-15 00:00:00,,1936185333.0,,,,8.111906328517412,,,,
S100VL5S,ニッセイアセットマネジメント株式会社,2025-04-15 00:00:00,,236891623.0,,,,122.98403434231842,,,,
S100VKBS,ニッセイアセットマネジメント株式会社,2025-04-15 00:00:00,,,,,,,,,,
S100VLFC,フィデリティ投信株式会社,2025-04-16 00:00:00,,,,,,,,,,
S100VL3H,アセットマネジメントＯｎｅ株式会社,2025-04-16 00:00:00,,-1650732230.0,,,,105.7496509242491,,,,
S100VKIU,インベスコ・アセット・マネジメント株式会社,2025-04-16 00:00:00,,,,,,,,,,
S100VF26,三菱ＵＦＪアセットマネジメント株式会社,2025-04-16 00:00:00,,3636659310.0,,,,437.7543369823565,,,,
S100V5OW,ＳＢＩ岡三アセットマネジメント株式会社,2025-04-16 00:00:00,,-1328639642.0,,,,162.78196208296177,,,,
S100VLD9,インベスコ・アセット・マネジメント株式会社,2025-04-16 00:00:00,,4741509.0,,,,123.30899354723068,,,,
S100VL3M,アセットマネジメントＯｎｅ株式会社,2025-04-16 00:00:00,,-185140834.0,,,,62.769142798148174,,,,
S100VLHQ,フィデリティ投信株式会社,2025-04-16 00:00:00,,,,,,,,,,
S100VMJ0,ダイドーグループホールディングス株式会社,2025-04-16 00:00:00,158227000000.0,3732000000.0,98472000000.0,951555.3289138196,0.518,1.8262375730244955,32687000000.0,0.038,0.6248461235833852,3922.0
S100VL3S,アセットマネジメントＯｎｅ株式会社,2025-04-16 00:00:00,,-138101391.0,,,,183.07414321834267,,,,
S100VF0J,三菱ＵＦＪアセットマネジメント株式会社,2025-04-16 00:00:00,,88446252.0,,,,426.746734962561,,,,
S100VF2Z,三菱ＵＦＪアセットマネジメント株式会社,2025-04-16 00:00:00,,671392817.0,,,,211.32477276518475,,,,
S100VM8S,ピープル株式会社,2025-04-16 00:00:00,4490081000.0,430518000.0,1637458000.0,8969125.0,0.839,6.67620026459357,1417853000.0,0.155,0.6124009988656733,48.0
S100VEWJ,キャピタル・インターナショナル株式会社,2025-04-17 00:00:00,,6407811934.0,,,,96.29415392800466,,,,
S100V91W,フランクリン・テンプルトン・ジャパン株式会社,2025-04-17 00:00:00,,,,,,,,,,
S100VM8A,アライアンス・バーンスタイン株式会社,2025-04-17 00:00:00,,2091522760.0,,,,55.317930781460085,,,,
S100VCQW,野村アセットマネジメント株式会社,2025-04-17 00:00:00,,,,,,,,,,
S100VCV5,野村アセットマネジメント株式会社,2025-04-17 00:00:00,,734852897.0,,,,31.128577445425265,,,,
S100VEUX,三井住友ＤＳアセットマネジメント株式会社,2025-04-17 00:00:00,,,,,,,,,,
S100VM61,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,2025-04-17 00:00:00,,4231448756.0,,,,150.45405994611073,,,,
S100V923,フランクリン・テンプルトン・ジャパン株式会社,2025-04-17 00:00:00,,138124773.0,,,,127.89728385178734,,,,
S100VJX8,三井住友トラスト・アセットマネジメント株式会社,2025-04-17 00:00:00,,744060.0,,,,168.3785897980165,,,,
S100VMA3,アライアンス・バーンスタイン株式会社,2025-04-17 00:00:00,,140348156.0,,,,43.63904250598798,,,,
S100VBU4,野村アセットマネジメント株式会社,2025-04-17 00:00:00,,124262008.0,,,,79.64467558932229,,,,
S100VM67,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,2025-04-17 00:00:00,,183431310.0,,,,59.86422197275984,,,,
S100VJL8,三井住友ＤＳアセットマネジメント株式会社,2025-04-17 00:00:00,,3659648489.0,,,,256.2249865256302,,,,
S100VM7G,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,2025-04-17 00:00:00,,14121285.0,,,,142.5217970731204,,,,
S100VKIZ,インベスコ・アセット・マネジメント株式会社,2025-04-17 00:00:00,,,,,,,,,,
S100VJLA,三井住友ＤＳアセットマネジメント株式会社,2025-04-17 00:00:00,,281872954.0,,,,167.00039022847614,,,,
S100V8XU,日興アセットマネジメント株式会社,2025-04-17 00:00:00,,343259060.0,,,,145.24460459634108,,,,
S100VM7X,アライアンス・バーンスタイン株式会社,2025-04-17 00:00:00,,,,,,,,,,
S100VM7I,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,2025-04-17 00:00:00,,842328080.0,,,,262.70713882626615,,,,
S100VGRZ,三井住友ＤＳアセットマネジメント株式会社,2025-04-17 00:00:00,,,,,,,,,,
S100VM7P,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,2025-04-17 00:00:00,,191845924.0,,,,211.8087604858761,,,,
S100V9T2,ＵＢＳアセット・マネジメント株式会社,2025-04-17 00:00:00,,3959037372.0,,,,84.30010425739684,,,,
S100V9T5,ＵＢＳアセット・マネジメント株式会社,2025-04-17 00:00:00,,77214882.0,,,,84.73030212368552,,,,
S100VM7T,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,2025-04-17 00:00:00,,46573426.0,,,,35.70896507489597,,,,
S100VM86,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,2025-04-17 00:00:00,,62027388.0,,,,3859.817207689884,,,,
S100V96J,楽天投信投資顧問株式会社,2025-04-17 00:00:00,,319173778.0,,,,40.40705853447445,,,,
S100V96Q,楽天投信投資顧問株式会社,2025-04-17 00:00:00,,996909904.0,,,,269.8190203190604,,,,
S100VM88,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,2025-04-17 00:00:00,,24404601.0,,,,48.1163400820752,,,,
S100VE8Y,野村アセットマネジメント株式会社,2025-04-17 00:00:00,,2657219825.0,,,,170.02798770722907,,,,
S100VL30,マニュライフ・インベストメント・マネジメント株式会社,2025-04-17 00:00:00,,2122781037.0,,,,12.881772639961634,,,,
S100VC4E,野村アセットマネジメント株式会社,2025-04-17 00:00:00,,-135456.0,,,,208.34447004608296,,,,
S100VM0G,ニッセイアセットマネジメント株式会社,2025-04-17 00:00:00,,7951446.0,,,,85.06411562186447,,,,
S100VKGA,三井住友トラスト・アセットマネジメント株式会社,2025-04-18 00:00:00,,40489082198.0,,,,148.44381019858074,,,,
S100VLFN,アセットマネジメントＯｎｅ株式会社,2025-04-18 00:00:00,,588926118.0,,,,87.63760120021902,,,,
S100VEXY,アムンディ・ジャパン株式会社,2025-04-18 00:00:00,,-20837394.0,,,,332.7060805472318,,,,
S100VLG0,アセットマネジメントＯｎｅ株式会社,2025-04-18 00:00:00,,692629.0,,,,1221.6772560771872,,,,
S100VE3U,明治安田アセットマネジメント株式会社,2025-04-18 00:00:00,,92755759.0,,,,33.50784267959828,,,,
S100VDT5,明治安田アセットマネジメント株式会社,2025-04-18 00:00:00,,238859087.0,,,,101.15101752688857,,,,
S100VDVN,明治安田アセットマネジメント株式会社,2025-04-18 00:00:00,,-154697208.0,,,,107.01577116462852,,,,
S100VLFP,アセットマネジメントＯｎｅ株式会社,2025-04-18 00:00:00,,518100.0,,,,1615.6021676848382,,,,
S100VEVI,ピクテ・ジャパン株式会社,2025-04-18 00:00:00,,812449605.0,,,,42.36135994879046,,,,
S100VLQ6,ファイブスター投信投資顧問株式会社,2025-04-18 00:00:00,,4260141207.0,,,,45.01759013103712,,,,
S100V8Y1,日興アセットマネジメント株式会社,2025-04-18 00:00:00,,2026154.0,,,,1826.171205243684,,,,
S100VKXE,Ｔ＆Ｄアセットマネジメント株式会社,2025-04-18 00:00:00,,,,,,,,,,
S100VC6Q,野村アセットマネジメント株式会社,2025-04-18 00:00:00,,4795136.0,,,,103.66122489851394,,,,
